X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EPDR1	54749	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EPHA1	2041	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EPHX1	2052	Rattus norvegicus	10116	12706301
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EPHX2	2053	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EPO	2056	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EPS8	2059	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ERBB4	2066	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ERMP1	79956	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ERN2	10595	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ERN2	10595	Mus musculus	10090	31009676
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ESR1	2099	Mus musculus	10090	20209442
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ESRRB	2103	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ETV1	2115	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	ETV5	2119	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	EXTL1	2134	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	F10	2159	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	F3	2152	Rattus norvegicus	10116	16809437
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FABP3	2170	Rattus norvegicus	10116	12706301|15647598
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FABP3	2170	Rattus norvegicus	10116	15647598
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FABP4	2167	Mus musculus	10090	25777084
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FABP4	2167	Mus musculus	10090	25543134|25777084
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FABP4	2167	Mus musculus	10090	27384973
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FABP4	2167	Ursus maritimus	29073	27602593
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FADS6	283985	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAIM2	23017	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM126A	84668	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM126B	285172	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM127A	708766	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM210B	116151	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM212A	101751145	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM212B	419868	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAM64A	417685	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FANCM	57697	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAR1	84188	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASL	14103	Mus musculus	10090	20100735
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASL	14103	Mus musculus	10090	20100735
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASN	2194	Homo sapiens	9606	23118965
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASN	2194	Mus musculus	10090	27181934
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASN	2194	Mus musculus	10090	25543134
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASN	2194	Mus musculus	10090	27384973
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FASTKD3	79072	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FAT1	2195	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FBLN2	2199	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FBXL22	283807	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FCGBP	8857	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FDPS	2224	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FDPS	2224	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FDX1	2230	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FDX1	2230	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FDXR	2232	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FER1L5	90342	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGF21	26291	Mus musculus	10090	31009676
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGF21	26291	Mus musculus	10090	20123618|31009676
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGF21	26291	Mus musculus	10090	31009676
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGF21	26291	Mus musculus	10090	20123618
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGF21	26291	Mus musculus	10090	20123618
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGFR3	2261	Mus musculus	10090	31009676
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FGFR4	2264	Mus musculus	10090	31009676
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FIBIN	387758	Rattus norvegicus	10116	16809437
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FKBP1A	2280	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FKBP2	2286	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FKBP5	2289	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FLG	2312	Homo sapiens	9606	24380925
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FLRT3	23767	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FLT3	2322	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FMNL3	91010	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FMO2	2327	Rattus norvegicus	10116	16809437
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FMO3	2328	Rattus norvegicus	10116	16809437
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FNDC3B	64778	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOLR1	2348	Mus musculus	10090	27167697
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOS	2353	Mus musculus	10090	22564763
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOS	2353	Mus musculus	10090	22564763
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOS	2353	Mus musculus	10090	8764118
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOS	2353	Rattus norvegicus	10116	16809437
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOXA1	3169	Mus musculus	10090	21195148
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOXC2	2303	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOXD4	2298	Mus musculus	10090	21195148
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOXJ1	2302	Mus musculus	10090	21195148
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOXL2	668	Rattus norvegicus	10116	30476341
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FOXO1	2308	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FP	100309534	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FRMD5	84978	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FRMD5	84978	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FSHB	2488	Homo sapiens	9606	19501113
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FSHB	2488	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FSHR	2492	Homo sapiens	9606	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FTSJ1	24140	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FXN	2395	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FXR2	9513	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FXYD2	486	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	FYB2	199920	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	G6PC	2538	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	G6PC3	92579	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GABBR2	9568	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GABRA3	2556	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GABRA4	2557	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GALNT13	114805	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GALNT7	51809	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GAMT	2593	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GAPDH	2597	Mus musculus	10090	25543134|27384973
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GAREM	393138	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GASK1B	51313	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GCA	25801	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GCGR	2642	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GCK	2645	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GDF5	8200	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GDNF	2668	Mus musculus	10090	22564763
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GDNF	2668	Mus musculus	10090	22564763
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GDNF	2668	Mus musculus	10090	22564763
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GDNF	2668	Mus musculus	10090	22564763
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GDPD4	220032	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GGA2	23062	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GGH	8836	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GGNBP1	449520	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GGT6	124975	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GH1	2688	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GJA1	2697	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GJA1	2697	Homo sapiens	9606	22321834
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GJA1	2697	Rattus norvegicus	10116	29940330
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GJA1	2697	Rattus norvegicus	10116	29940330
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GJB4	127534	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GLI3	2737	Homo sapiens	9606	26710974
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GLRX2	51022	Homo sapiens	9606	23360888
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GLT8D2	83468	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GM2A	2760	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GNAI3	2773	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GNB1	2782	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GNB5	10681	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GNG4	2786	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GNRHR	2798	Rattus norvegicus	10116	16809437
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GOSR2	9570	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GOT2	2806	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPATCH8	23131	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPC1	2817	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPD1	2819	Mus musculus	10090	27384973
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPD2	2820	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPLD1	2822	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPN3	51184	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPR141	353345	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPR182	11318	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPR37	2861	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPRASP2	114928	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPRC5C	55890	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPSM2	29899	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPX1	2876	Mus musculus	10090	20659492
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPX1	2876	Mus musculus	10090	20659492
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPX1	2876	Mus musculus	10090	20659492
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPX1	2876	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GPX3	2878	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GRID1	2894	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GRIN1	2902	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GRIN3B	116444	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GRK5	2869	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GRM7	2917	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSDMA	284110	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSK3B	2932	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSK3B	2932	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSK3B	2932	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSK3B	2932	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSK3B	2932	Rattus norvegicus	10116	28526321
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSPT1	2935	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSR	2936	Danio rerio	7955	29277029
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSTA4	2941	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSTM1	2944	Mus musculus	10090	27384973
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GSTP1	2950	Danio rerio	7955	29277029
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GTDC1	79712	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GTF2H2	2966	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GULP1	51454	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GYG2	8908	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	GYS1	2997	Homo sapiens	9606	31228551
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	H2AFJ	417947	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	H2BC17	8348	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	H2BC3	3018	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	H2-Q10	15007	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HACE1	57531	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HAS2	3037	Mus musculus	10090	21195148
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HAUS8	93323	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HBQ1	3049	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HCCS	3052	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HCRTR2	3062	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HDAC3	8841	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HDAC8	55869	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HEATR4	399671	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HECTD3	79654	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HECW2	57520	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HERC2	8924	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HIGD2A	192286	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMGCR	3156	Homo sapiens	9606	23118965
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMGCR	3156	Mus musculus	10090	27181934
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMGCS1	3157	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMGCS1	3157	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMGCS1	3157	Rattus norvegicus	10116	22087261
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMMR	3161	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HMX2	3167	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HOGA1	112817	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HOMER3	9454	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HOMER3	9454	Mus musculus	10090	22401849
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HPX	3263	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HS6ST1	9394	Bos taurus	9913	31059758
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HSD11B2	3291	Homo sapiens	9606	19786001
diethylhexyl phthalate	mono-(2-ethylhexyl)phthalate	C016599	4376-20-9	HSD11B2	3291	Mus musculus	10090	21195148
